/Users/evergreen/miniforge3/envs/py3_12/lib/python3.12/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (2.6.2) or chardet (6.0.0.post1)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
/Users/evergreen/miniforge3/envs/py3_12/lib/python3.12/site-packages/pydantic/_internal/_generate_schema.py:2249: UnsupportedFieldAttributeWarning: The 'repr' attribute with value False was provided to the `Field()` function, which has no effect in the context it was used. 'repr' is field-specific metadata, and can only be attached to a model field using `Annotated` metadata or by assignment. This may have happened because an `Annotated` type alias using the `type` statement was used, or if the `Field()` function was attached to a single member of a union type.
  warnings.warn(
/Users/evergreen/miniforge3/envs/py3_12/lib/python3.12/site-packages/pydantic/_internal/_generate_schema.py:2249: UnsupportedFieldAttributeWarning: The 'frozen' attribute with value True was provided to the `Field()` function, which has no effect in the context it was used. 'frozen' is field-specific metadata, and can only be attached to a model field using `Annotated` metadata or by assignment. This may have happened because an `Annotated` type alias using the `type` statement was used, or if the `Field()` function was attached to a single member of a union type.
  warnings.warn(
2026-04-21 00:39:49,686 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: mps
COMPUTE_DTYPE: torch.float32 (auto-detected: no CUDA (CPU/MPS))
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
WARNING: Flash Attention 3 not available, using PyTorch SDPA fallback
WARNING: Training will be less efficient without FA3
WARNING: SDPA has no support for sliding window attention (window_pattern='SSSL'). Your GPU utilization will be terrible.
WARNING: Recommend using --window-pattern L for full context attention without alternating sliding window patterns.
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Vocab size: 32,768
Model config:
{
  "sequence_len": 512,
  "vocab_size": 32768,
  "n_layer": 4,
  "n_head": 1,
  "n_kv_head": 1,
  "n_embd": 128,
  "window_pattern": "SSSL",
  "mlp_activation": "relu"
}
Attention c_proj init: gaussian, std=1/sqrt(n_embd)
MLP activation: relu
MLP c_proj init: gaussian, std=1/sqrt(4*n_embd)
Skipping torch.compile on MPS because the Metal backend is still experimental
Parameter counts:
wte                     : 4,194,304
value_embeds            : 8,388,608
lm_head                 : 4,194,304
transformer_matrices    : 786,456
scalars                 : 34
total                   : 17,563,706
Estimated FLOPs per token: 3.126082e+07
Scaling LRs by 0.0442 for batch size 1,024 (reference: 524,288)
Scaling weight decay from 0.280000 to 0.084016 for depth 4
Scaling the LR for the AdamW parameters ∝1/√(128/768) = 2.449490
VO product Muon pairs active: 4, skipped: 0
Using user-provided number of iterations: 1,000
Total number of training tokens: 1,024,000
Tokens : Scaling params ratio: 0.21
Total training FLOPs estimate: 3.201108e+13
Tokens / micro-batch / rank: 1 x 512 = 512
Tokens / micro-batch: 512
Total batch size 1,024 => gradient accumulation steps: 2
step 00000/01000 (0.00%) | loss: 10.396892 | lrm: 0.03 | dt: 744.31ms | tok/sec: 1,375 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00001/01000 (0.10%) | loss: 10.396684 | lrm: 0.05 | dt: 118.39ms | tok/sec: 8,649 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00002/01000 (0.20%) | loss: 10.397181 | lrm: 0.07 | dt: 105.71ms | tok/sec: 9,687 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00003/01000 (0.30%) | loss: 10.397078 | lrm: 0.10 | dt: 109.06ms | tok/sec: 9,389 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00004/01000 (0.40%) | loss: 10.396722 | lrm: 0.12 | dt: 106.96ms | tok/sec: 9,573 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00005/01000 (0.50%) | loss: 10.396095 | lrm: 0.15 | dt: 127.44ms | tok/sec: 8,035 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00006/01000 (0.60%) | loss: 10.394873 | lrm: 0.17 | dt: 109.49ms | tok/sec: 9,352 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00007/01000 (0.70%) | loss: 10.393658 | lrm: 0.20 | dt: 108.62ms | tok/sec: 9,427 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00008/01000 (0.80%) | loss: 10.391931 | lrm: 0.23 | dt: 108.43ms | tok/sec: 9,443 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00009/01000 (0.90%) | loss: 10.390134 | lrm: 0.25 | dt: 108.17ms | tok/sec: 9,466 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00010/01000 (1.00%) | loss: 10.388303 | lrm: 0.28 | dt: 110.11ms | tok/sec: 9,299 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00691/01000 (69.10%) | loss: 6.708753 | lrm: 1.00 | dt: 300.04ms | tok/sec: 3,412 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.62m | eta: 1.2m
step 00692/01000 (69.20%) | loss: 6.658977 | lrm: 1.00 | dt: 201.47ms | tok/sec: 5,082 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.63m | eta: 1.2m
step 00693/01000 (69.30%) | loss: 6.690041 | lrm: 1.00 | dt: 381.24ms | tok/sec: 2,686 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.63m | eta: 1.2m
step 00694/01000 (69.40%) | loss: 6.658807 | lrm: 1.00 | dt: 238.48ms | tok/sec: 4,293 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.64m | eta: 1.2m
step 00695/01000 (69.50%) | loss: 6.666111 | lrm: 1.00 | dt: 189.34ms | tok/sec: 5,408 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.64m | eta: 1.2m
step 00696/01000 (69.60%) | loss: 6.734476 | lrm: 1.00 | dt: 199.32ms | tok/sec: 5,137 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.64m | eta: 1.2m
step 00697/01000 (69.70%) | loss: 6.611350 | lrm: 1.00 | dt: 209.86ms | tok/sec: 4,879 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.65m | eta: 1.2m
step 00698/01000 (69.80%) | loss: 6.670105 | lrm: 1.00 | dt: 199.63ms | tok/sec: 5,129 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.65m | eta: 1.2m
step 00699/01000 (69.90%) | loss: 6.682913 | lrm: 1.00 | dt: 210.63ms | tok/sec: 4,861 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.65m | eta: 1.2m
step 00700/01000 (70.00%) | loss: 6.718811 | lrm: 1.00 | dt: 221.44ms | tok/sec: 4,624 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.66m | eta: 1.2m
step 00701/01000 (70.10%) | loss: 6.666586 | lrm: 1.00 | dt: 195.88ms | tok/sec: 5,227 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.66m | eta: 1.2m
step 00702/01000 (70.20%) | loss: 6.665084 | lrm: 1.00 | dt: 213.52ms | tok/sec: 4,795 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.66m | eta: 1.1m
step 00703/01000 (70.30%) | loss: 6.698841 | lrm: 1.00 | dt: 196.64ms | tok/sec: 5,207 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.67m | eta: 1.1m
step 00704/01000 (70.40%) | loss: 6.717548 | lrm: 1.00 | dt: 228.81ms | tok/sec: 4,475 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.67m | eta: 1.1m
step 00705/01000 (70.50%) | loss: 6.683079 | lrm: 1.00 | dt: 201.74ms | tok/sec: 5,075 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.67m | eta: 1.1m
step 00706/01000 (70.60%) | loss: 6.550633 | lrm: 1.00 | dt: 262.20ms | tok/sec: 3,905 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.68m | eta: 1.1m
step 00707/01000 (70.70%) | loss: 6.519945 | lrm: 1.00 | dt: 190.90ms | tok/sec: 5,364 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.68m | eta: 1.1m
step 00708/01000 (70.80%) | loss: 6.577637 | lrm: 1.00 | dt: 345.88ms | tok/sec: 2,960 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.69m | eta: 1.1m
step 00709/01000 (70.90%) | loss: 6.580079 | lrm: 1.00 | dt: 232.01ms | tok/sec: 4,413 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.69m | eta: 1.1m
step 00710/01000 (71.00%) | loss: 6.548656 | lrm: 1.00 | dt: 183.52ms | tok/sec: 5,579 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.69m | eta: 1.1m
step 00711/01000 (71.10%) | loss: 6.510861 | lrm: 1.00 | dt: 203.65ms | tok/sec: 5,028 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.70m | eta: 1.1m
step 00712/01000 (71.20%) | loss: 6.561286 | lrm: 1.00 | dt: 211.55ms | tok/sec: 4,840 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.70m | eta: 1.1m
step 00713/01000 (71.30%) | loss: 6.571240 | lrm: 1.00 | dt: 243.04ms | tok/sec: 4,213 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.71m | eta: 1.1m
step 00714/01000 (71.40%) | loss: 6.598991 | lrm: 1.00 | dt: 196.15ms | tok/sec: 5,220 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.71m | eta: 1.1m
step 00715/01000 (71.50%) | loss: 6.559832 | lrm: 1.00 | dt: 211.27ms | tok/sec: 4,846 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.71m | eta: 1.1m
step 00716/01000 (71.60%) | loss: 6.601828 | lrm: 1.00 | dt: 202.32ms | tok/sec: 5,061 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.72m | eta: 1.1m
step 00717/01000 (71.70%) | loss: 6.583684 | lrm: 1.00 | dt: 205.54ms | tok/sec: 4,981 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.72m | eta: 1.1m
step 00718/01000 (71.80%) | loss: 6.591387 | lrm: 1.00 | dt: 229.98ms | tok/sec: 4,452 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.72m | eta: 1.1m
step 00719/01000 (71.90%) | loss: 6.604915 | lrm: 1.00 | dt: 218.17ms | tok/sec: 4,693 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.73m | eta: 1.1m
step 00720/01000 (72.00%) | loss: 6.601646 | lrm: 1.00 | dt: 202.89ms | tok/sec: 5,047 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.73m | eta: 1.1m
step 00721/01000 (72.10%) | loss: 6.613765 | lrm: 1.00 | dt: 190.93ms | tok/sec: 5,363 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.73m | eta: 1.1m
step 00722/01000 (72.20%) | loss: 6.589960 | lrm: 1.00 | dt: 411.64ms | tok/sec: 2,487 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.74m | eta: 1.1m
step 00723/01000 (72.30%) | loss: 6.582423 | lrm: 1.00 | dt: 205.22ms | tok/sec: 4,989 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.74m | eta: 1.1m
step 00724/01000 (72.40%) | loss: 6.552934 | lrm: 1.00 | dt: 279.00ms | tok/sec: 3,670 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.75m | eta: 1.1m
step 00725/01000 (72.50%) | loss: 6.492624 | lrm: 1.00 | dt: 265.78ms | tok/sec: 3,852 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.75m | eta: 1.1m
step 00726/01000 (72.60%) | loss: 6.584313 | lrm: 1.00 | dt: 234.89ms | tok/sec: 4,359 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.76m | eta: 1.1m
step 00727/01000 (72.70%) | loss: 6.575657 | lrm: 1.00 | dt: 196.77ms | tok/sec: 5,204 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.76m | eta: 1.1m
step 00728/01000 (72.80%) | loss: 6.566606 | lrm: 1.00 | dt: 236.36ms | tok/sec: 4,332 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.76m | eta: 1.0m
step 00729/01000 (72.90%) | loss: 6.494233 | lrm: 1.00 | dt: 229.67ms | tok/sec: 4,458 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.77m | eta: 1.0m
step 00730/01000 (73.00%) | loss: 6.491922 | lrm: 1.00 | dt: 205.16ms | tok/sec: 4,991 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.77m | eta: 1.0m
step 00731/01000 (73.10%) | loss: 6.580108 | lrm: 1.00 | dt: 227.50ms | tok/sec: 4,501 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.77m | eta: 1.0m
step 00732/01000 (73.20%) | loss: 6.602117 | lrm: 1.00 | dt: 368.41ms | tok/sec: 2,779 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.78m | eta: 1.0m
step 00733/01000 (73.30%) | loss: 6.579356 | lrm: 1.00 | dt: 235.26ms | tok/sec: 4,352 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.78m | eta: 1.0m
step 00734/01000 (73.40%) | loss: 6.612651 | lrm: 1.00 | dt: 255.55ms | tok/sec: 4,007 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.79m | eta: 1.0m
step 00735/01000 (73.50%) | loss: 6.655656 | lrm: 1.00 | dt: 229.90ms | tok/sec: 4,454 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.79m | eta: 1.0m
step 00736/01000 (73.60%) | loss: 6.696667 | lrm: 1.00 | dt: 227.05ms | tok/sec: 4,510 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.80m | eta: 1.0m
step 00737/01000 (73.70%) | loss: 6.699339 | lrm: 1.00 | dt: 232.17ms | tok/sec: 4,410 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.80m | eta: 1.0m
step 00738/01000 (73.80%) | loss: 6.668627 | lrm: 1.00 | dt: 204.12ms | tok/sec: 5,016 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.80m | eta: 1.0m
step 00739/01000 (73.90%) | loss: 6.646660 | lrm: 1.00 | dt: 244.77ms | tok/sec: 4,183 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.81m | eta: 1.0m
step 00740/01000 (74.00%) | loss: 6.669556 | lrm: 1.00 | dt: 256.24ms | tok/sec: 3,996 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.81m | eta: 1.0m
step 00741/01000 (74.10%) | loss: 6.636466 | lrm: 1.00 | dt: 216.27ms | tok/sec: 4,734 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.82m | eta: 1.0m
step 00742/01000 (74.20%) | loss: 6.629139 | lrm: 1.00 | dt: 215.35ms | tok/sec: 4,754 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.82m | eta: 1.0m
step 00743/01000 (74.30%) | loss: 6.610737 | lrm: 1.00 | dt: 194.23ms | tok/sec: 5,272 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.82m | eta: 1.0m
step 00744/01000 (74.40%) | loss: 6.543870 | lrm: 1.00 | dt: 234.61ms | tok/sec: 4,364 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.83m | eta: 1.0m
step 00745/01000 (74.50%) | loss: 6.555329 | lrm: 1.00 | dt: 430.05ms | tok/sec: 2,381 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.83m | eta: 1.0m
step 00746/01000 (74.60%) | loss: 6.586816 | lrm: 1.00 | dt: 214.85ms | tok/sec: 4,766 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.84m | eta: 1.0m
step 00747/01000 (74.70%) | loss: 6.551990 | lrm: 1.00 | dt: 228.57ms | tok/sec: 4,479 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.84m | eta: 1.0m
step 00748/01000 (74.80%) | loss: 6.501199 | lrm: 1.00 | dt: 184.19ms | tok/sec: 5,559 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.84m | eta: 1.0m
step 00749/01000 (74.90%) | loss: 6.557670 | lrm: 1.00 | dt: 219.36ms | tok/sec: 4,668 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.85m | eta: 1.0m
step 00750/01000 (75.00%) | loss: 6.491908 | lrm: 1.00 | dt: 215.49ms | tok/sec: 4,752 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.85m | eta: 1.0m
step 00751/01000 (75.10%) | loss: 6.508349 | lrm: 1.00 | dt: 184.46ms | tok/sec: 5,551 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.85m | eta: 1.0m
step 00752/01000 (75.20%) | loss: 6.524924 | lrm: 1.00 | dt: 186.72ms | tok/sec: 5,484 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.86m | eta: 1.0m
step 00753/01000 (75.30%) | loss: 6.551116 | lrm: 1.00 | dt: 185.43ms | tok/sec: 5,522 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.86m | eta: 1.0m
step 00754/01000 (75.40%) | loss: 6.580281 | lrm: 1.00 | dt: 187.69ms | tok/sec: 5,455 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.86m | eta: 0.9m
step 00755/01000 (75.50%) | loss: 6.666299 | lrm: 1.00 | dt: 195.10ms | tok/sec: 5,248 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.87m | eta: 0.9m
step 00756/01000 (75.60%) | loss: 6.625087 | lrm: 1.00 | dt: 195.94ms | tok/sec: 5,225 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.87m | eta: 0.9m
step 00757/01000 (75.70%) | loss: 6.658485 | lrm: 1.00 | dt: 177.29ms | tok/sec: 5,775 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.87m | eta: 0.9m
step 00758/01000 (75.80%) | loss: 6.671125 | lrm: 1.00 | dt: 175.36ms | tok/sec: 5,839 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.88m | eta: 0.9m
step 00759/01000 (75.90%) | loss: 6.680385 | lrm: 1.00 | dt: 188.98ms | tok/sec: 5,418 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.88m | eta: 0.9m
step 00760/01000 (76.00%) | loss: 6.614607 | lrm: 1.00 | dt: 389.64ms | tok/sec: 2,628 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.89m | eta: 0.9m
step 00761/01000 (76.10%) | loss: 6.602993 | lrm: 1.00 | dt: 250.65ms | tok/sec: 4,085 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.89m | eta: 0.9m
step 00762/01000 (76.20%) | loss: 6.564877 | lrm: 1.00 | dt: 175.60ms | tok/sec: 5,831 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.89m | eta: 0.9m
step 00763/01000 (76.30%) | loss: 6.530010 | lrm: 1.00 | dt: 222.91ms | tok/sec: 4,593 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.90m | eta: 0.9m
step 00764/01000 (76.40%) | loss: 6.535471 | lrm: 1.00 | dt: 246.93ms | tok/sec: 4,146 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.90m | eta: 0.9m
step 00765/01000 (76.50%) | loss: 6.624987 | lrm: 1.00 | dt: 192.71ms | tok/sec: 5,313 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.90m | eta: 0.9m
step 00766/01000 (76.60%) | loss: 6.549350 | lrm: 1.00 | dt: 208.88ms | tok/sec: 4,902 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.91m | eta: 0.9m
step 00767/01000 (76.70%) | loss: 6.527034 | lrm: 1.00 | dt: 217.26ms | tok/sec: 4,713 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.91m | eta: 0.9m
step 00768/01000 (76.80%) | loss: 6.578258 | lrm: 1.00 | dt: 210.81ms | tok/sec: 4,857 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.91m | eta: 0.9m
step 00769/01000 (76.90%) | loss: 6.571627 | lrm: 1.00 | dt: 207.24ms | tok/sec: 4,941 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.92m | eta: 0.9m
step 00770/01000 (77.00%) | loss: 6.572539 | lrm: 1.00 | dt: 227.69ms | tok/sec: 4,497 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.92m | eta: 0.9m
step 00771/01000 (77.10%) | loss: 6.563398 | lrm: 1.00 | dt: 250.53ms | tok/sec: 4,087 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.93m | eta: 0.9m
step 00772/01000 (77.20%) | loss: 6.573434 | lrm: 1.00 | dt: 238.18ms | tok/sec: 4,299 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.93m | eta: 0.9m
step 00773/01000 (77.30%) | loss: 6.572678 | lrm: 1.00 | dt: 233.63ms | tok/sec: 4,382 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.93m | eta: 0.9m
step 00774/01000 (77.40%) | loss: 6.555390 | lrm: 1.00 | dt: 410.75ms | tok/sec: 2,493 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.94m | eta: 0.9m
step 00775/01000 (77.50%) | loss: 6.592141 | lrm: 1.00 | dt: 236.63ms | tok/sec: 4,327 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.94m | eta: 0.9m
step 00776/01000 (77.60%) | loss: 6.580848 | lrm: 1.00 | dt: 203.48ms | tok/sec: 5,032 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.95m | eta: 0.9m
step 00777/01000 (77.70%) | loss: 6.585516 | lrm: 1.00 | dt: 265.76ms | tok/sec: 3,853 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.95m | eta: 0.9m
step 00778/01000 (77.80%) | loss: 6.603294 | lrm: 1.00 | dt: 228.13ms | tok/sec: 4,488 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.96m | eta: 0.9m
step 00779/01000 (77.90%) | loss: 6.627217 | lrm: 1.00 | dt: 212.67ms | tok/sec: 4,815 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.96m | eta: 0.9m
step 00780/01000 (78.00%) | loss: 6.686758 | lrm: 1.00 | dt: 211.32ms | tok/sec: 4,845 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.96m | eta: 0.8m
step 00781/01000 (78.10%) | loss: 6.680834 | lrm: 1.00 | dt: 236.09ms | tok/sec: 4,337 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.97m | eta: 0.8m
step 00782/01000 (78.20%) | loss: 6.722108 | lrm: 1.00 | dt: 213.37ms | tok/sec: 4,799 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.97m | eta: 0.8m
step 00783/01000 (78.30%) | loss: 6.677053 | lrm: 1.00 | dt: 212.89ms | tok/sec: 4,809 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.97m | eta: 0.8m
step 00784/01000 (78.40%) | loss: 6.634179 | lrm: 1.00 | dt: 389.81ms | tok/sec: 2,626 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.98m | eta: 0.8m
step 00785/01000 (78.50%) | loss: 6.652335 | lrm: 1.00 | dt: 173.04ms | tok/sec: 5,917 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.98m | eta: 0.8m
step 00786/01000 (78.60%) | loss: 6.600441 | lrm: 1.00 | dt: 219.10ms | tok/sec: 4,673 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.99m | eta: 0.8m
step 00787/01000 (78.70%) | loss: 6.663978 | lrm: 1.00 | dt: 190.65ms | tok/sec: 5,371 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.99m | eta: 0.8m
step 00788/01000 (78.80%) | loss: 6.631012 | lrm: 1.00 | dt: 199.74ms | tok/sec: 5,126 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.99m | eta: 0.8m
step 00789/01000 (78.90%) | loss: 6.635800 | lrm: 1.00 | dt: 193.78ms | tok/sec: 5,284 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 3.00m | eta: 0.8m
step 00790/01000 (79.00%) | loss: 6.658928 | lrm: 1.00 | dt: 175.94ms | tok/sec: 5,820 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 3.00m | eta: 0.8m
step 00791/01000 (79.10%) | loss: 6.572962 | lrm: 1.00 | dt: 240.51ms | tok/sec: 4,257 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 3.00m | eta: 0.8m
