/Users/evergreen/miniforge3/envs/py3_12/lib/python3.12/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (2.6.2) or chardet (6.0.0.post1)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
/Users/evergreen/miniforge3/envs/py3_12/lib/python3.12/site-packages/pydantic/_internal/_generate_schema.py:2249: UnsupportedFieldAttributeWarning: The 'repr' attribute with value False was provided to the `Field()` function, which has no effect in the context it was used. 'repr' is field-specific metadata, and can only be attached to a model field using `Annotated` metadata or by assignment. This may have happened because an `Annotated` type alias using the `type` statement was used, or if the `Field()` function was attached to a single member of a union type.
  warnings.warn(
/Users/evergreen/miniforge3/envs/py3_12/lib/python3.12/site-packages/pydantic/_internal/_generate_schema.py:2249: UnsupportedFieldAttributeWarning: The 'frozen' attribute with value True was provided to the `Field()` function, which has no effect in the context it was used. 'frozen' is field-specific metadata, and can only be attached to a model field using `Annotated` metadata or by assignment. This may have happened because an `Annotated` type alias using the `type` statement was used, or if the `Field()` function was attached to a single member of a union type.
  warnings.warn(
2026-04-21 00:32:23,159 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: mps
COMPUTE_DTYPE: torch.float32 (auto-detected: no CUDA (CPU/MPS))
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
WARNING: Flash Attention 3 not available, using PyTorch SDPA fallback
WARNING: Training will be less efficient without FA3
WARNING: SDPA has no support for sliding window attention (window_pattern='SSSL'). Your GPU utilization will be terrible.
WARNING: Recommend using --window-pattern L for full context attention without alternating sliding window patterns.
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Vocab size: 32,768
Model config:
{
  "sequence_len": 512,
  "vocab_size": 32768,
  "n_layer": 4,
  "n_head": 1,
  "n_kv_head": 1,
  "n_embd": 128,
  "window_pattern": "SSSL",
  "mlp_activation": "relu"
}
Attention c_proj init: gaussian, std=1/sqrt(n_embd)
MLP activation: relu
MLP c_proj init: gaussian, std=1/sqrt(4*n_embd)
Skipping torch.compile on MPS because the Metal backend is still experimental
Parameter counts:
wte                     : 4,194,304
value_embeds            : 8,388,608
lm_head                 : 4,194,304
transformer_matrices    : 786,456
scalars                 : 34
total                   : 17,563,706
Estimated FLOPs per token: 3.126082e+07
Scaling LRs by 0.0442 for batch size 1,024 (reference: 524,288)
Scaling weight decay from 0.280000 to 0.084016 for depth 4
Scaling the LR for the AdamW parameters ∝1/√(128/768) = 2.449490
Using user-provided number of iterations: 1,000
Total number of training tokens: 1,024,000
Tokens : Scaling params ratio: 0.21
Total training FLOPs estimate: 3.201108e+13
Tokens / micro-batch / rank: 1 x 512 = 512
Tokens / micro-batch: 512
Total batch size 1,024 => gradient accumulation steps: 2
step 00000/01000 (0.00%) | loss: 10.396892 | lrm: 0.03 | dt: 492.81ms | tok/sec: 2,077 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00001/01000 (0.10%) | loss: 10.396674 | lrm: 0.05 | dt: 122.44ms | tok/sec: 8,363 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00002/01000 (0.20%) | loss: 10.397158 | lrm: 0.07 | dt: 103.31ms | tok/sec: 9,912 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00003/01000 (0.30%) | loss: 10.396997 | lrm: 0.10 | dt: 101.26ms | tok/sec: 10,112 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00004/01000 (0.40%) | loss: 10.396586 | lrm: 0.12 | dt: 99.97ms | tok/sec: 10,242 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00005/01000 (0.50%) | loss: 10.395837 | lrm: 0.15 | dt: 122.85ms | tok/sec: 8,335 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00006/01000 (0.60%) | loss: 10.394297 | lrm: 0.17 | dt: 100.92ms | tok/sec: 10,146 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00007/01000 (0.70%) | loss: 10.392549 | lrm: 0.20 | dt: 100.95ms | tok/sec: 10,143 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00008/01000 (0.80%) | loss: 10.389741 | lrm: 0.23 | dt: 101.11ms | tok/sec: 10,127 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00009/01000 (0.90%) | loss: 10.386495 | lrm: 0.25 | dt: 101.58ms | tok/sec: 10,080 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00010/01000 (1.00%) | loss: 10.382202 | lrm: 0.28 | dt: 102.73ms | tok/sec: 9,967 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00691/01000 (69.10%) | loss: 6.659813 | lrm: 1.00 | dt: 202.70ms | tok/sec: 5,051 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.54m | eta: 1.2m
step 00692/01000 (69.20%) | loss: 6.611846 | lrm: 1.00 | dt: 189.45ms | tok/sec: 5,405 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.55m | eta: 1.1m
step 00693/01000 (69.30%) | loss: 6.642236 | lrm: 1.00 | dt: 218.83ms | tok/sec: 4,679 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.55m | eta: 1.1m
step 00694/01000 (69.40%) | loss: 6.609464 | lrm: 1.00 | dt: 224.70ms | tok/sec: 4,557 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.55m | eta: 1.1m
step 00695/01000 (69.50%) | loss: 6.618178 | lrm: 1.00 | dt: 226.38ms | tok/sec: 4,523 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.56m | eta: 1.1m
step 00696/01000 (69.60%) | loss: 6.685099 | lrm: 1.00 | dt: 210.48ms | tok/sec: 4,865 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.56m | eta: 1.1m
step 00697/01000 (69.70%) | loss: 6.569080 | lrm: 1.00 | dt: 241.00ms | tok/sec: 4,248 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.56m | eta: 1.1m
step 00698/01000 (69.80%) | loss: 6.629831 | lrm: 1.00 | dt: 261.70ms | tok/sec: 3,912 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.57m | eta: 1.1m
step 00699/01000 (69.90%) | loss: 6.646394 | lrm: 1.00 | dt: 255.78ms | tok/sec: 4,003 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.57m | eta: 1.1m
step 00700/01000 (70.00%) | loss: 6.688978 | lrm: 1.00 | dt: 241.88ms | tok/sec: 4,233 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.58m | eta: 1.1m
step 00701/01000 (70.10%) | loss: 6.632414 | lrm: 1.00 | dt: 272.29ms | tok/sec: 3,760 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.58m | eta: 1.1m
step 00702/01000 (70.20%) | loss: 6.624682 | lrm: 1.00 | dt: 405.24ms | tok/sec: 2,526 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.59m | eta: 1.1m
step 00703/01000 (70.30%) | loss: 6.655382 | lrm: 1.00 | dt: 210.91ms | tok/sec: 4,855 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.59m | eta: 1.1m
step 00704/01000 (70.40%) | loss: 6.673705 | lrm: 1.00 | dt: 173.44ms | tok/sec: 5,904 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.59m | eta: 1.1m
step 00705/01000 (70.50%) | loss: 6.638991 | lrm: 1.00 | dt: 205.66ms | tok/sec: 4,979 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.60m | eta: 1.1m
step 00706/01000 (70.60%) | loss: 6.507103 | lrm: 1.00 | dt: 193.05ms | tok/sec: 5,304 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.60m | eta: 1.1m
step 00707/01000 (70.70%) | loss: 6.476248 | lrm: 1.00 | dt: 172.34ms | tok/sec: 5,941 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.60m | eta: 1.1m
step 00708/01000 (70.80%) | loss: 6.531683 | lrm: 1.00 | dt: 167.61ms | tok/sec: 6,109 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.61m | eta: 1.1m
step 00709/01000 (70.90%) | loss: 6.534760 | lrm: 1.00 | dt: 193.63ms | tok/sec: 5,288 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.61m | eta: 1.1m
step 00710/01000 (71.00%) | loss: 6.508477 | lrm: 1.00 | dt: 206.49ms | tok/sec: 4,959 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.61m | eta: 1.1m
step 00711/01000 (71.10%) | loss: 6.472243 | lrm: 1.00 | dt: 353.26ms | tok/sec: 2,898 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.62m | eta: 1.1m
step 00712/01000 (71.20%) | loss: 6.522575 | lrm: 1.00 | dt: 152.37ms | tok/sec: 6,720 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.62m | eta: 1.1m
step 00713/01000 (71.30%) | loss: 6.526399 | lrm: 1.00 | dt: 215.33ms | tok/sec: 4,755 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.63m | eta: 1.1m
step 00714/01000 (71.40%) | loss: 6.554457 | lrm: 1.00 | dt: 227.64ms | tok/sec: 4,498 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.63m | eta: 1.1m
step 00715/01000 (71.50%) | loss: 6.514490 | lrm: 1.00 | dt: 198.26ms | tok/sec: 5,164 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.63m | eta: 1.1m
step 00716/01000 (71.60%) | loss: 6.561863 | lrm: 1.00 | dt: 175.83ms | tok/sec: 5,823 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.64m | eta: 1.1m
step 00717/01000 (71.70%) | loss: 6.546103 | lrm: 1.00 | dt: 183.10ms | tok/sec: 5,592 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.64m | eta: 1.1m
step 00718/01000 (71.80%) | loss: 6.555434 | lrm: 1.00 | dt: 199.01ms | tok/sec: 5,145 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.64m | eta: 1.1m
step 00719/01000 (71.90%) | loss: 6.566801 | lrm: 1.00 | dt: 187.43ms | tok/sec: 5,463 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.64m | eta: 1.0m
step 00720/01000 (72.00%) | loss: 6.559918 | lrm: 1.00 | dt: 201.76ms | tok/sec: 5,075 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.65m | eta: 1.0m
step 00721/01000 (72.10%) | loss: 6.569408 | lrm: 1.00 | dt: 205.79ms | tok/sec: 4,976 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.65m | eta: 1.0m
step 00722/01000 (72.20%) | loss: 6.546240 | lrm: 1.00 | dt: 214.21ms | tok/sec: 4,780 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.66m | eta: 1.0m
step 00723/01000 (72.30%) | loss: 6.535391 | lrm: 1.00 | dt: 219.15ms | tok/sec: 4,672 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.66m | eta: 1.0m
step 00724/01000 (72.40%) | loss: 6.506418 | lrm: 1.00 | dt: 220.97ms | tok/sec: 4,634 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.66m | eta: 1.0m
step 00725/01000 (72.50%) | loss: 6.454709 | lrm: 1.00 | dt: 258.47ms | tok/sec: 3,961 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.67m | eta: 1.0m
step 00726/01000 (72.60%) | loss: 6.545435 | lrm: 1.00 | dt: 222.26ms | tok/sec: 4,607 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.67m | eta: 1.0m
step 00727/01000 (72.70%) | loss: 6.535878 | lrm: 1.00 | dt: 253.62ms | tok/sec: 4,037 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.67m | eta: 1.0m
step 00728/01000 (72.80%) | loss: 6.528414 | lrm: 1.00 | dt: 211.96ms | tok/sec: 4,831 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.68m | eta: 1.0m
step 00729/01000 (72.90%) | loss: 6.456643 | lrm: 1.00 | dt: 219.28ms | tok/sec: 4,669 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.68m | eta: 1.0m
step 00730/01000 (73.00%) | loss: 6.450338 | lrm: 1.00 | dt: 237.71ms | tok/sec: 4,307 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.69m | eta: 1.0m
step 00731/01000 (73.10%) | loss: 6.537383 | lrm: 1.00 | dt: 248.62ms | tok/sec: 4,118 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.69m | eta: 1.0m
step 00732/01000 (73.20%) | loss: 6.559751 | lrm: 1.00 | dt: 434.71ms | tok/sec: 2,355 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.70m | eta: 1.0m
step 00733/01000 (73.30%) | loss: 6.537552 | lrm: 1.00 | dt: 171.28ms | tok/sec: 5,978 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.70m | eta: 1.0m
step 00734/01000 (73.40%) | loss: 6.567509 | lrm: 1.00 | dt: 221.85ms | tok/sec: 4,615 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.70m | eta: 1.0m
step 00735/01000 (73.50%) | loss: 6.611425 | lrm: 1.00 | dt: 207.60ms | tok/sec: 4,932 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.71m | eta: 1.0m
step 00736/01000 (73.60%) | loss: 6.651084 | lrm: 1.00 | dt: 172.49ms | tok/sec: 5,936 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.71m | eta: 1.0m
step 00737/01000 (73.70%) | loss: 6.658411 | lrm: 1.00 | dt: 187.34ms | tok/sec: 5,465 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.71m | eta: 1.0m
step 00738/01000 (73.80%) | loss: 6.628887 | lrm: 1.00 | dt: 181.45ms | tok/sec: 5,643 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.72m | eta: 1.0m
step 00739/01000 (73.90%) | loss: 6.606890 | lrm: 1.00 | dt: 190.42ms | tok/sec: 5,377 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.72m | eta: 1.0m
step 00740/01000 (74.00%) | loss: 6.628399 | lrm: 1.00 | dt: 199.49ms | tok/sec: 5,133 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.72m | eta: 1.0m
step 00741/01000 (74.10%) | loss: 6.600029 | lrm: 1.00 | dt: 192.55ms | tok/sec: 5,317 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.73m | eta: 1.0m
step 00742/01000 (74.20%) | loss: 6.595089 | lrm: 1.00 | dt: 192.96ms | tok/sec: 5,306 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.73m | eta: 1.0m
step 00743/01000 (74.30%) | loss: 6.570291 | lrm: 1.00 | dt: 212.27ms | tok/sec: 4,824 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.73m | eta: 1.0m
step 00744/01000 (74.40%) | loss: 6.500596 | lrm: 1.00 | dt: 212.49ms | tok/sec: 4,819 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.74m | eta: 1.0m
step 00745/01000 (74.50%) | loss: 6.511635 | lrm: 1.00 | dt: 205.73ms | tok/sec: 4,977 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.74m | eta: 1.0m
step 00746/01000 (74.60%) | loss: 6.544845 | lrm: 1.00 | dt: 244.78ms | tok/sec: 4,183 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.74m | eta: 0.9m
step 00747/01000 (74.70%) | loss: 6.521970 | lrm: 1.00 | dt: 253.31ms | tok/sec: 4,042 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.75m | eta: 0.9m
step 00748/01000 (74.80%) | loss: 6.468331 | lrm: 1.00 | dt: 217.91ms | tok/sec: 4,699 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.75m | eta: 0.9m
step 00749/01000 (74.90%) | loss: 6.522816 | lrm: 1.00 | dt: 275.93ms | tok/sec: 3,711 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.76m | eta: 0.9m
step 00750/01000 (75.00%) | loss: 6.458693 | lrm: 1.00 | dt: 289.42ms | tok/sec: 3,538 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.76m | eta: 0.9m
step 00751/01000 (75.10%) | loss: 6.474947 | lrm: 1.00 | dt: 160.29ms | tok/sec: 6,388 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.76m | eta: 0.9m
step 00752/01000 (75.20%) | loss: 6.487046 | lrm: 1.00 | dt: 320.94ms | tok/sec: 3,190 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.77m | eta: 0.9m
step 00753/01000 (75.30%) | loss: 6.514636 | lrm: 1.00 | dt: 148.82ms | tok/sec: 6,880 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.77m | eta: 0.9m
step 00754/01000 (75.40%) | loss: 6.545407 | lrm: 1.00 | dt: 196.07ms | tok/sec: 5,222 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.77m | eta: 0.9m
step 00755/01000 (75.50%) | loss: 6.636648 | lrm: 1.00 | dt: 208.51ms | tok/sec: 4,910 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.78m | eta: 0.9m
step 00756/01000 (75.60%) | loss: 6.596743 | lrm: 1.00 | dt: 197.33ms | tok/sec: 5,189 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.78m | eta: 0.9m
step 00757/01000 (75.70%) | loss: 6.631423 | lrm: 1.00 | dt: 186.87ms | tok/sec: 5,479 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.78m | eta: 0.9m
step 00758/01000 (75.80%) | loss: 6.640085 | lrm: 1.00 | dt: 188.78ms | tok/sec: 5,424 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.79m | eta: 0.9m
step 00759/01000 (75.90%) | loss: 6.652321 | lrm: 1.00 | dt: 199.51ms | tok/sec: 5,132 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.79m | eta: 0.9m
step 00760/01000 (76.00%) | loss: 6.587601 | lrm: 1.00 | dt: 196.40ms | tok/sec: 5,213 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.79m | eta: 0.9m
step 00761/01000 (76.10%) | loss: 6.571471 | lrm: 1.00 | dt: 216.33ms | tok/sec: 4,733 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.80m | eta: 0.9m
step 00762/01000 (76.20%) | loss: 6.531264 | lrm: 1.00 | dt: 224.17ms | tok/sec: 4,567 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.80m | eta: 0.9m
step 00763/01000 (76.30%) | loss: 6.494513 | lrm: 1.00 | dt: 165.16ms | tok/sec: 6,199 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.80m | eta: 0.9m
step 00764/01000 (76.40%) | loss: 6.496306 | lrm: 1.00 | dt: 237.21ms | tok/sec: 4,316 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.81m | eta: 0.9m
step 00765/01000 (76.50%) | loss: 6.584382 | lrm: 1.00 | dt: 208.37ms | tok/sec: 4,914 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.81m | eta: 0.9m
step 00766/01000 (76.60%) | loss: 6.505587 | lrm: 1.00 | dt: 203.56ms | tok/sec: 5,030 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.82m | eta: 0.9m
step 00767/01000 (76.70%) | loss: 6.480189 | lrm: 1.00 | dt: 202.06ms | tok/sec: 5,067 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.82m | eta: 0.9m
step 00768/01000 (76.80%) | loss: 6.535889 | lrm: 1.00 | dt: 209.06ms | tok/sec: 4,897 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.82m | eta: 0.9m
step 00769/01000 (76.90%) | loss: 6.523799 | lrm: 1.00 | dt: 350.50ms | tok/sec: 2,921 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.83m | eta: 0.9m
step 00770/01000 (77.00%) | loss: 6.522951 | lrm: 1.00 | dt: 186.90ms | tok/sec: 5,478 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.83m | eta: 0.9m
step 00771/01000 (77.10%) | loss: 6.514182 | lrm: 1.00 | dt: 208.61ms | tok/sec: 4,908 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.83m | eta: 0.9m
step 00772/01000 (77.20%) | loss: 6.522521 | lrm: 1.00 | dt: 183.78ms | tok/sec: 5,571 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.84m | eta: 0.8m
step 00773/01000 (77.30%) | loss: 6.528465 | lrm: 1.00 | dt: 211.37ms | tok/sec: 4,844 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.84m | eta: 0.8m
step 00774/01000 (77.40%) | loss: 6.509047 | lrm: 1.00 | dt: 185.50ms | tok/sec: 5,520 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.84m | eta: 0.8m
step 00775/01000 (77.50%) | loss: 6.543877 | lrm: 1.00 | dt: 195.34ms | tok/sec: 5,242 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.85m | eta: 0.8m
step 00776/01000 (77.60%) | loss: 6.527458 | lrm: 1.00 | dt: 206.75ms | tok/sec: 4,952 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.85m | eta: 0.8m
step 00777/01000 (77.70%) | loss: 6.535282 | lrm: 1.00 | dt: 189.43ms | tok/sec: 5,405 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.85m | eta: 0.8m
step 00778/01000 (77.80%) | loss: 6.554411 | lrm: 1.00 | dt: 215.02ms | tok/sec: 4,762 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.86m | eta: 0.8m
step 00779/01000 (77.90%) | loss: 6.576793 | lrm: 1.00 | dt: 218.40ms | tok/sec: 4,688 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.86m | eta: 0.8m
step 00780/01000 (78.00%) | loss: 6.642234 | lrm: 1.00 | dt: 228.54ms | tok/sec: 4,480 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.87m | eta: 0.8m
step 00781/01000 (78.10%) | loss: 6.632965 | lrm: 1.00 | dt: 199.90ms | tok/sec: 5,122 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.87m | eta: 0.8m
step 00782/01000 (78.20%) | loss: 6.679003 | lrm: 1.00 | dt: 206.31ms | tok/sec: 4,963 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.87m | eta: 0.8m
step 00783/01000 (78.30%) | loss: 6.632888 | lrm: 1.00 | dt: 253.40ms | tok/sec: 4,040 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.88m | eta: 0.8m
step 00784/01000 (78.40%) | loss: 6.587301 | lrm: 1.00 | dt: 235.83ms | tok/sec: 4,342 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.88m | eta: 0.8m
step 00785/01000 (78.50%) | loss: 6.607553 | lrm: 1.00 | dt: 230.53ms | tok/sec: 4,441 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.88m | eta: 0.8m
step 00786/01000 (78.60%) | loss: 6.551159 | lrm: 1.00 | dt: 225.85ms | tok/sec: 4,534 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.89m | eta: 0.8m
step 00787/01000 (78.70%) | loss: 6.619363 | lrm: 1.00 | dt: 238.00ms | tok/sec: 4,302 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.89m | eta: 0.8m
step 00788/01000 (78.80%) | loss: 6.592437 | lrm: 1.00 | dt: 210.53ms | tok/sec: 4,863 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.90m | eta: 0.8m
step 00789/01000 (78.90%) | loss: 6.599442 | lrm: 1.00 | dt: 400.32ms | tok/sec: 2,557 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.90m | eta: 0.8m
step 00790/01000 (79.00%) | loss: 6.618786 | lrm: 1.00 | dt: 159.97ms | tok/sec: 6,401 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.90m | eta: 0.8m
step 00791/01000 (79.10%) | loss: 6.526937 | lrm: 1.00 | dt: 226.18ms | tok/sec: 4,527 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.91m | eta: 0.8m
